draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
1801,2.327715542,-0.01933462659,2.327635242,4.655270484,24.24542898,14.84815964,-0.9117948076
1802,2.356141261,0.7677836243,2.2275345,4.455069,22.7910944,15.79564341,-0.9219233728
1803,2.246607641,1.245786135,1.869562194,3.739124389,21.29164515,16.90804057,-0.9317441868
1804,1.739159695,1.224075224,1.235441739,2.470883477,24.00131306,14.99917938,-0.9135361361
1805,1.311434534,0.9569407079,0.8967301818,1.793460364,31.38646523,11.46991219,-0.8536738496
1806,1.729138961,0.02191844761,1.729000037,3.458000075,32.25356392,11.16155725,-0.8456946281
1807,2.145435695,0.2701400769,2.128360557,4.256721114,26.05645801,13.81615259,-0.8983616486
1808,2.881560689,0.2368964868,2.871806411,5.743612822,19.62602496,18.34299104,-0.9419049864
1809,1.770844568,-0.5022218569,1.698135357,3.396270714,30.47369682,11.81346661,-0.8618620688
1810,1.587489433,0.2177439503,1.57248538,3.14497076,34.70985757,10.37169338,-0.822046086
1811,2.173397329,1.432724511,1.634306099,3.268612198,20.06814787,17.93887519,-0.9392851558
1812,2.419018442,0.3343453487,2.395801204,4.791602408,23.15618299,15.54660369,-0.919436338
1813,2.693014634,1.806303016,1.997397616,3.994795231,15.92067489,22.61210675,-0.9616423902
1814,2.161782906,1.080481907,1.872395306,3.744790612,22.94305207,15.69102484,-0.9208927577
1815,1.761179745,0.8922448919,1.518437733,3.036875465,28.03340211,12.84182343,-0.8826737518
1816,1.189245233,-0.04459892159,1.188408667,2.376817335,45.58699662,7.896988762,-0.6998254733
1817,1.697836641,1.222609147,1.178081547,2.356163095,24.10799013,14.9328085,-0.912777225
1818,1.368110008,1.113328974,0.7951248894,1.590249779,26.1185173,13.78332453,-0.8978853459
1819,1.648232311,0.9840573596,1.322233286,2.644466572,28.19308207,12.76908992,-0.8813605017
1820,1.364926624,0.5099022811,1.26610598,2.53221196,38.12931142,9.441555238,-0.7866192553
1821,1.645202294,0.9571553031,1.33811222,2.676224439,28.57628204,12.59785998,-0.8781810578
1822,2.077101438,0.1914425739,2.068260168,4.136520336,26.9705607,13.34788713,-0.8912396727
1823,2.205353789,1.459106635,1.653660535,3.30732107,19.71934735,18.2561823,-0.9413566625
1824,1.347673901,-0.1393581459,1.340449272,2.680898544,40.55847338,8.876073729,-0.7597427736
1825,1.462823916,1.048426441,1.020125388,2.040250776,28.35975799,12.69404344,-0.8799824132
1826,1.602043524,0.7955136499,1.390575955,2.78115191,30.975574,11.62206066,-0.8573867908
1827,2.372273648,0.5215112107,2.314240333,4.628480666,23.28422031,15.46111466,-0.9185552827
1828,1.881846892,1.18336659,1.463212643,2.926425287,23.9681788,15.01991465,-0.913771212
1829,1.563742378,1.287812355,0.8870341382,1.774068276,22.00177955,16.36231284,-0.9271722192
1830,1.503843148,0.5778237139,1.388403389,2.776806778,34.61412424,10.40037869,-0.8229963618
1831,1.750849089,0.9777854081,1.452380194,2.904760388,27.28724678,13.1929763,-0.8887192994
1832,1.641206596,0.82596647,1.418216655,2.836433309,30.13044027,11.94804977,-0.8648848544
1833,1.758627869,0.1570905835,1.751597708,3.503195416,31.63964612,11.37812979,-0.8513641554
1834,1.582686984,1.259906915,0.9578792491,1.915758498,23.01575388,15.64146027,-0.9203973843
1835,2.117554345,0.8362281611,1.945445673,3.890891346,24.67773017,14.58805156,-0.9086705262
1836,2.147227335,1.468662781,1.566401884,3.132803768,19.75921545,18.21934686,-0.9411216526
1837,2.663843565,0.7186711409,2.565068095,5.130136189,20.53986204,17.52689474,-0.936428315
1838,1.815985792,0.8382409815,1.61094893,3.22189786,27.85916,12.92214123,-0.8840989424
1839,1.959597522,-0.2691858954,1.941020711,3.882041423,28.39879981,12.67659205,-0.8796585357
1840,1.52641555,-0.2420408574,1.507103399,3.014206798,35.92664718,10.02041739,-0.8097688422
1841,2.346709057,0.1948921277,2.338602244,4.677204488,23.98194887,15.01129045,-0.9136735554
1842,2.027193889,0.3710438605,1.992947947,3.985895894,27.31059234,13.18169872,-0.8885324264
1843,1.809809259,0.6019542424,1.706769065,3.413538131,29.42929212,12.23271014,-0.8709627257
1844,1.552525242,1.294067682,0.8577432362,1.715486472,21.6551485,16.62422218,-0.9294217269
1845,1.761107575,1.077285671,1.393181781,2.786363561,26.03914412,13.8253392,-0.8984943441
1846,1.779186354,-0.1124783654,1.77562741,3.55125482,31.34263934,11.48595037,-0.8540719691
1847,2.469496098,0.1854734158,2.462521185,4.925042371,22.83392341,15.76601592,-0.9216335517
1848,1.506177496,-0.2390819081,1.487081198,2.974162396,36.37907819,9.895797747,-0.8051104333
1849,1.740013179,1.20242466,1.257704576,2.515409151,24.36078706,14.77784766,-0.9109661741
1850,2.047856538,0.8861670637,1.846191847,3.692383693,25.0859409,14.35066763,-0.9056728608
1851,1.446299799,1.163150844,0.8595715333,1.719143067,25.01875189,14.38920701,-0.9061694231
1852,1.46444492,-0.4280901919,1.400477673,2.800955346,36.47161924,9.870688701,-0.8041514001
1853,1.20638414,0.303968424,1.167461301,2.334922602,44.08488573,8.166064039,-0.7183098503
1854,2.527004322,1.21908211,2.213501673,4.427003345,19.8371531,18.14776536,-0.9406609186
1855,1.982841145,1.530541553,1.260595717,2.521191434,18.90114357,19.04646661,-0.9460788935
1856,1.528220444,0.3348104268,1.491093459,2.982186918,35.56460774,10.12242291,-0.8134601899
1857,1.81517542,0.5431022046,1.732022459,3.464044918,29.63271269,12.14873589,-0.8692127746
1858,2.644283837,0.7203427152,2.544276593,5.088553187,20.67469413,17.41259134,-0.9356000591
1859,1.348382177,1.056706913,0.8375589509,1.675117902,28.10719579,12.80810803,-0.8820677046
1860,1.966575003,0.567321786,1.882966604,3.765933208,27.49823513,13.09174928,-0.8870250559
1861,1.978075308,1.273951701,1.513218089,3.026436179,22.4471617,16.03766234,-0.9242320511
1862,1.967603491,1.414187805,1.368041062,2.736082124,20.69451798,17.39591134,-0.9354778468
1863,2.003156554,0.6140888955,1.906706849,3.813413699,26.87350281,13.39609513,-0.8920066687
1864,1.691030064,0.9782820071,1.379328457,2.758656914,27.85926651,12.92209183,-0.8840980737
1865,1.987683517,0.4345086883,1.939610261,3.879220522,27.65874246,13.01577613,-0.8857281196
1866,1.878452581,0.3312085797,1.849022709,3.698045417,29.42168935,12.23587115,-0.8710279168
1867,1.964012948,-0.3416696602,1.93406533,3.868130661,28.19781538,12.76694648,-0.8813214692
1868,2.019745274,-0.09900415877,2.017317315,4.03463463,27.78031632,12.95881573,-0.8847411478
1869,1.373791744,1.108267829,0.8118165905,1.623633181,26.37337666,13.65012924,-0.8959182699
1870,2.004040716,0.2103498832,1.992970677,3.985941353,27.88670746,12.90937629,-0.8838741654
1871,2.442351901,0.8029749704,2.306580587,4.613161174,21.9787716,16.37944133,-0.9273225847
1872,1.22902146,0.3698939275,1.172037641,2.344075281,42.91742482,8.388201332,-0.7323358438
1873,2.071082501,0.6534167624,1.965306404,3.930612808,25.94460423,13.87571754,-0.8992174603
1874,1.55578191,-0.514297111,1.468317348,2.936634696,34.07840479,10.56387475,-0.8282715849
1875,1.535598628,0.680840969,1.37641517,2.75283034,33.14167718,10.86245569,-0.8373212583
1876,1.245663926,0.1398724135,1.237786057,2.475572115,43.55875066,8.264699849,-0.7246681562
1877,1.829506117,1.134158917,1.435540381,2.871080762,24.8683007,14.47626054,-0.9072768166
1878,1.637418603,0.7330502855,1.464164253,2.928328506,31.05863278,11.59098028,-0.8566397954
1879,1.961012502,0.7837781149,1.797571111,3.595142223,26.56232423,13.55303086,-0.8944484748
1880,2.038576133,0.7804511608,1.883265419,3.766530837,25.74208178,13.98488293,-0.9007582706
1881,1.619092617,1.173176971,1.115847972,2.231695944,25.19848038,14.2865758,-0.9048383448
1882,1.570675346,1.120931884,1.100242134,2.200484269,26.39384845,13.63954183,-0.8957594932
1883,1.808309371,1.182289393,1.368274304,2.736548608,24.37402262,14.769823,-0.9108708649
1884,1.490284567,0.1429366692,1.483414035,2.966828069,36.96657576,9.738527106,-0.7989864508
1885,1.319875375,0.9487996572,0.91752396,1.83504792,31.58873752,11.39646685,-0.8518299162
1886,2.9313384,0.7786465018,2.826031571,5.652063142,18.71335921,19.23759364,-0.9471354972
1887,1.265161995,0.801764435,0.9786769965,1.957353993,35.92728059,10.02024072,-0.8097623556
1888,1.622934117,1.15612328,1.138988196,2.277976392,25.53756185,14.09688216,-0.9023028568
1889,1.013957072,0.5529315737,0.8499268317,1.699853663,47.52586329,7.574822951,-0.6752573321
1890,1.956862051,-0.6797775791,1.83499633,3.66999266,27.14275104,13.26320974,-0.8898726536
1891,2.352071965,0.4545085935,2.307740121,4.615480242,23.59986433,15.25432498,-0.9163636775
1892,1.414146813,0.1776725277,1.402941083,2.805882166,38.72149174,9.297162476,-0.7801958229
1893,1.479152441,0.4901547339,1.395578834,2.791157668,35.75966284,10.06720901,-0.8114754377
1894,1.708003903,1.278711679,1.132331124,2.264662248,23.00253121,15.65045154,-0.9204875909
1895,1.611478037,1.208857195,1.065610503,2.131221007,24.42078927,14.74153829,-0.9105337095
1896,1.885777328,1.25685767,1.405868034,2.811736068,23.03652476,15.62735715,-0.9202555842
1897,2.043636231,1.354129012,1.530615453,3.061230906,21.29692114,16.90385186,-0.931710746
1898,1.923463985,1.063912241,1.602437032,3.204874065,24.9154834,14.44884669,-0.906930202
1899,1.037406604,-0.3421465899,0.9793611044,1.958722209,49.84822012,7.221922851,-0.6448146485
1900,1.969572119,1.390864613,1.39452858,2.78905716,21.0193125,17.12710632,-0.9334595796
1901,1.940628007,1.498037745,1.233661208,2.467322415,19.33428611,18.61977204,-0.943603001
1902,1.760474427,1.322127606,1.162432278,2.324864556,22.19425335,16.220415,-0.9259084768
1903,2.820670377,0.7460028607,2.720231811,5.440463623,19.4426998,18.51594705,-0.9429748522
1904,1.992795103,1.344678828,1.470738308,2.941476616,21.56536063,16.69343751,-0.9299988734
1905,1.403780078,0.04778698068,1.402966468,2.805932936,39.19361146,9.185170403,-0.7750149558
1906,1.231970301,-0.4214799505,1.157629247,2.315258494,42.40033686,8.490498582,-0.7384513762
1907,2.040127689,-0.2466539643,2.025162416,4.050324831,27.36895535,13.15358936,-0.8880646055
1908,1.027993981,0.4171350957,0.9395583729,1.879116746,49.34826653,7.295089075,-0.6514595127
1909,2.370131226,0.5499534397,2.305444262,4.610888524,23.24436602,15.48762395,-0.9188300215
1910,1.459090297,0.2008752654,1.445196742,2.890393483,37.56581067,9.583181984,-0.7926535859
1911,1.875451577,1.048282741,1.555127619,3.110255238,25.45278914,14.14383304,-0.9029397125
1912,1.43123208,1.139828331,0.8655730139,1.731146028,25.7012774,14.00708589,-0.9010673527
1913,1.902304748,0.1444743508,1.896810617,3.793621234,29.38205322,12.25237724,-0.8713675344
1914,2.155586442,0.1124864506,2.152649463,4.305298925,26.0873914,13.79976996,-0.8981243678
1915,2.43751897,-0.1907590243,2.430043152,4.860086305,23.12055102,15.57056316,-0.9196807135
1916,1.358597993,0.9016574756,1.016268815,2.03253763,32.49079002,11.08006299,-0.8434778028
1917,1.708782603,0.529437892,1.624694896,3.249389791,31.32110203,11.49384845,-0.8542674334
1918,1.412302681,0.9551633395,1.040318152,2.080636304,30.80795938,11.68529196,-0.8588887569
1919,1.747005459,0.7725984391,1.566882167,3.133764334,29.21373468,12.32297082,-0.8728051047
1920,2.474379703,0.02027771929,2.474296613,4.948593226,22.84725986,15.75681295,-0.9215431996
1921,1.92939457,1.457167283,1.264605439,2.529210878,20.01013566,17.99088252,-0.9396321025
1922,2.216049364,0.6591788021,2.115740553,4.231481107,24.41502558,14.74501834,-0.9105752945
1923,1.902857604,0.2776503207,1.882492327,3.764984654,29.18158438,12.33654744,-0.8730788367
1924,1.767096419,0.6128964425,1.657403906,3.314807811,29.9833978,12.00664456,-0.8661702489
1925,1.823226355,-0.2043057609,1.811743221,3.623486442,30.51283789,11.79831261,-0.861515418
1926,2.303867633,0.8069432015,2.157926954,4.315853908,23.10565311,15.58060265,-0.9197827828
1927,2.224580906,-0.294293354,2.205028714,4.410057429,25.13967146,14.31999621,-0.9052748673
1928,1.877781095,1.449413204,1.193843878,2.387687756,20.02246508,17.97980412,-0.939558446
1929,2.371682047,-0.1383670385,2.367642349,4.735284699,23.77357693,15.14286223,-0.9151456734
1930,1.634927032,1.031804918,1.268213314,2.536426628,27.62797281,13.03027198,-0.8859772843
1931,1.733692728,1.065783321,1.367404983,2.734809967,26.39113075,13.6409464,-0.895780578
1932,1.297345419,0.8168349031,1.007911642,2.015823284,35.11895563,10.25087431,-0.817959439
1933,1.550847801,0.5636956958,1.444775437,2.889550874,33.83747855,10.6390906,-0.8306204051
1934,1.85481605,1.059982054,1.522097442,3.044194885,25.50558996,14.11455295,-0.902543278
1935,2.336825513,0.7034285177,2.228439319,4.456878638,23.1545371,15.54770879,-0.9194476339
1936,2.062055923,-0.7223443411,1.931396718,3.862793436,25.76190439,13.9741222,-0.9006079548
1937,2.311127922,1.255906784,1.940105776,3.880211553,20.85994394,17.25795625,-0.9344536451
1938,1.687971917,0.08185120668,1.685986232,3.371972464,32.9691984,10.91928277,-0.8389632389
1939,1.75148635,1.352383981,1.112996856,2.225993713,21.55408333,16.70217167,-0.9300712012
1940,1.580200399,1.105032831,1.129573257,2.259146514,26.68846502,13.4889736,-0.8934618287
1941,2.181145358,0.4526005826,2.133670027,4.267340055,25.33151632,14.21154563,-0.9038473389
1942,2.054397474,-0.3894107306,2.017153505,4.034307011,26.93188426,13.36705581,-0.8915456183
1943,1.90454446,1.20137769,1.477829911,2.955659821,23.63316121,15.23283309,-0.9161308652
1944,1.380241189,1.225466162,0.6350578128,1.270115626,20.99208233,17.14932299,-0.9336299402
1945,1.715074338,0.1179046593,1.711016796,3.422033592,32.44477178,11.09577846,-0.8439089646
1946,1.247573678,-0.3929849868,1.184062026,2.368124052,42.18686812,8.533461146,-0.7409585315
1947,2.331198472,0.2783260495,2.314523909,4.629047819,24.05754378,14.96412116,-0.9131364998
1948,2.095458816,0.2940459166,2.074725199,4.149450397,26.61209078,13.5276857,-0.894059729
1949,1.128248141,0.9087930737,0.6686097636,1.337219527,33.16916652,10.8534533,-0.8370588611
1950,1.751296348,-0.1859036408,1.741401371,3.482802742,31.72300172,11.34823253,-0.8506000872
1951,2.204294778,1.322774262,1.763287759,3.526575518,20.93594736,17.19530499,-0.9339804731
1952,1.25600749,0.5375203364,1.135176948,2.270353896,40.53337399,8.881570039,-0.7600275423
1953,1.829030759,-0.01649790458,1.828956351,3.657912703,30.57763288,11.7733116,-0.860940681
1954,1.789123595,1.164285071,1.358456297,2.716912595,24.71866482,14.56389343,-0.9083720039
1955,1.511621761,0.6597944971,1.360026312,2.720052624,33.75549947,10.66492885,-0.8314162827
1956,1.569843139,-0.3877778604,1.521195521,3.042391041,34.48726489,10.43863586,-0.8242520631
1957,2.077384636,0.336715673,2.049914506,4.099829013,26.75809345,13.45387334,-0.8929153548
1958,1.913497637,0.4952169092,1.848305553,3.696611106,28.44843708,12.65447374,-0.8792461723
1959,1.311744787,1.109976487,0.6990183009,1.398036602,25.42195592,14.1609875,-0.9031708573
1960,1.330260939,-0.4327405518,1.257906904,2.515813808,39.6176635,9.086855916,-0.7703166971
1961,1.885117133,1.064153602,1.556034613,3.112069226,25.22054407,14.27407748,-0.9046743262
1962,1.242685246,-0.4621015081,1.153572199,2.307144397,41.71042999,8.630934758,-0.7465170729
1963,1.556899681,1.164013462,1.033929049,2.067858098,25.43586355,14.15324466,-0.9030666295
1964,1.718420695,1.395388515,1.002926008,2.005852017,20.35716897,17.68418784,-0.9375423
1965,1.234332128,0.4796102374,1.137343318,2.274686635,41.76585807,8.619480519,-0.7458730467
1966,2.0877998,1.24143195,1.678616907,3.357233814,22.22154427,16.20049424,-0.9257284442
1967,2.406219194,0.2451397027,2.393699508,4.787399017,23.36841184,15.40541148,-0.9179734408
1968,1.431503319,1.045869797,0.9774242283,1.954848457,28.51321503,12.62572459,-0.8787070347
1969,1.905677981,1.172685949,1.502137221,3.004274443,23.95117026,15.0305808,-0.913891763
1970,1.541415296,1.143615276,1.033491758,2.066983516,25.92573945,13.88581416,-0.8993614602
1971,2.192693158,0.6837659807,2.083354835,4.166709671,24.56448766,14.65530261,-0.9094939483
1972,2.138234844,1.088308444,1.840552356,3.681104713,23.06682093,15.60683204,-0.9200485392
1973,2.037919435,-0.07710812632,2.036460154,4.072920308,27.55341162,13.06553268,-0.8865800018
1974,1.277085241,0.5273876926,1.163103149,2.326206298,40.10577816,8.976262686,-0.7648564385
1975,1.661869107,0.06337330455,1.660660336,3.321320672,33.47033285,10.75579384,-0.8341714974
1976,1.280855515,0.7538881462,1.035491919,2.070983837,36.67290623,9.816511345,-0.8020581569
1977,1.392485553,-0.4962110945,1.301072851,2.602145702,37.60756745,9.572541497,-0.7922090504
1978,1.878527351,0.4409171246,1.826049588,3.652099177,29.11409621,12.36514427,-0.8736525458
1979,2.488919211,0.999303064,2.279498239,4.558996479,20.97928601,17.15978321,-0.9337099253
1980,1.920579599,0.1680992727,1.913208988,3.826417975,29.09102188,12.37495202,-0.87384842
1981,2.128671791,0.6647188208,2.022224637,4.044449275,25.28348087,14.23854579,-0.904205725
1982,1.52968004,1.166217978,0.9898770904,1.979754181,25.34426145,14.20439892,-0.9037521425
1983,2.08582484,0.7586069704,1.942982431,3.885964863,25.35258951,14.19973292,-0.9036899141
1984,2.292842885,1.237467061,1.930234123,3.860468246,21.08151252,17.07657359,-0.9330696455
1985,2.201624324,-0.6831213781,2.092963174,4.185926349,24.47854488,14.70675654,-0.9101164941
1986,1.838712511,0.6906880198,1.704058026,3.408116052,28.55844907,12.60572656,-0.8783298921
1987,2.230582829,0.9421335863,2.021851643,4.043703285,23.16413789,15.54126476,-0.9193817321
1988,1.675768761,1.237267033,1.130208489,2.260416979,23.83575381,15.10336123,-0.9147076687
1989,1.741630939,0.9451954886,1.462834172,2.925668344,27.7254976,12.98443783,-0.8851866754
1990,1.666343244,1.189363029,1.167096993,2.334193986,24.79248339,14.52053005,-0.9078324985
1991,2.091486381,0.4196933673,2.048944304,4.097888607,26.41801329,13.62706559,-0.8955719265
1992,2.111262767,0.9037560761,1.908050163,3.816100327,24.3940711,14.7576843,-0.9107264035
1993,1.998922941,0.3919480468,1.960119806,3.920239611,27.62304682,13.03259565,-0.88601715
1994,2.059303065,1.019610449,1.789168423,3.578336845,24.14818261,14.90795419,-0.912490471
1995,2.008660802,1.078101449,1.694820192,3.389640384,24.12312993,14.92343659,-0.9126692625
1996,2.332487096,0.5249293324,2.27265159,4.54530318,23.64614155,15.22447116,-0.9160400226
1997,2.09306321,-0.3767140794,2.058883218,4.117766435,26.49206427,13.58897504,-0.8949961535
