draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
1782,0.6670196191,0.2406359682,0.6221008785,1.244201757,72.60330647,4.95845186,-0.2989857237
1783,0.6355114343,0.2462813915,0.5858500315,1.171700063,75.28353965,4.781921808,-0.2540358179
1784,0.5920486229,0.2031946102,0.556087693,1.112175386,79.75353832,4.513906312,-0.1778827754
1785,0.6039313928,0.2770351147,0.5366420338,1.073284068,77.9319491,4.619414812,-0.2090733018
1786,0.6066251085,0.2671010347,0.5446568273,1.089313655,77.77638019,4.628654601,-0.2117277117
1787,0.6236914904,0.3149551935,0.5383254604,1.076650921,75.52288305,4.766767177,-0.2499933209
1788,0.6112177478,0.301154767,0.5318768105,1.063753621,76.918853,4.680256998,-0.2263308114
1789,0.6359443922,0.2018024993,0.603076298,1.206152596,75.63729872,4.759556543,-0.2480593009
1790,0.6300868323,0.3026778643,0.5526260279,1.105252056,75.10319528,4.793404577,-0.2570788997
1791,0.6691923024,0.3400786494,0.5763374444,1.152674889,71.05606062,5.066422158,-0.3246428634
1792,0.6491194886,0.2567725557,0.5961744419,1.192348884,73.96396627,4.867234927,-0.2762418457
1793,0.6306258335,0.3421078179,0.5297652149,1.05953043,74.42249321,4.837247242,-0.268541681
1794,0.6211963372,0.255748393,0.5661074534,1.132214907,76.50243885,4.705732332,-0.2334039738
1795,0.6215705971,0.2866971025,0.5515022925,1.103004585,76.11302192,4.729808263,-0.2400074163
1796,0.6607511717,0.2532167576,0.6103059761,1.220611952,72.99975541,4.931523373,-0.2923757871
1797,0.6311609102,0.3162422049,0.5462187863,1.092437573,74.80393334,4.812581156,-0.2621229298
1798,0.6214004652,0.2374158041,0.5742580204,1.148516041,76.6631821,4.695865605,-0.2306750482
1799,0.6719236678,0.2867186126,0.6076790703,1.215358141,71.65659967,5.023961529,-0.3147115354
1800,0.6211538552,0.1953105061,0.5896489787,1.179297957,77.02759398,4.67364981,-0.224481766
1801,0.6058115655,0.3139358807,0.5181234561,1.036246912,77.27437814,4.658724,-0.2202824275
1802,0.5882089192,0.244925102,0.5347910125,1.069582025,79.82432286,4.509903587,-0.1766669195
1803,0.6415275312,0.3034506793,0.5652214243,1.130442849,74.04844346,4.861682207,-0.2748245126
1804,0.5821640055,0.3076367877,0.4942413744,0.9884827488,79.8014744,4.511194846,-0.1770594139
1805,0.6299962658,0.2748440966,0.5668827193,1.133765439,75.4725817,4.769944155,-0.2508432723
1806,0.6497403345,0.2543224275,0.5978984906,1.195796981,73.93645443,4.869046031,-0.2767033016
1807,0.6157365741,0.3497292273,0.5067750944,1.013550189,75.70465244,4.75532201,-0.2469203274
1808,0.646811222,0.312115118,0.56652353,1.13304706,73.4486117,4.901386039,-0.2848751909
1809,0.6618478578,0.2871557378,0.5963087867,1.192617573,72.49762736,4.965679749,-0.3007452931
1810,0.5823343908,0.2810021574,0.5100501252,1.02010025,80.08960641,4.494965278,-0.1721077985
1811,0.633963714,0.2837045977,0.5669406423,1.133881285,75.00012226,4.799992175,-0.258816984
1812,0.6666999918,0.2502593424,0.6179475225,1.235895045,72.52945693,4.963500559,-0.3002154345
1813,0.6009777803,0.3766471112,0.4683067863,0.9366135726,76.64540669,4.696954658,-0.2309769096
1814,0.6066668141,0.3223178096,0.5139609449,1.02792189,77.06485419,4.67139014,-0.2238480024
1815,0.5651191695,0.218901399,0.5210008188,1.042001638,82.41692928,4.368034615,-0.1319635083
1816,0.6257720313,0.3012387733,0.5484941537,1.096988307,75.52542054,4.766607024,-0.2499504394
1817,0.6655940846,0.4172750956,0.5185527746,1.037105549,69.58374913,5.173621779,-0.3488378756
1818,0.6086807003,0.2410798609,0.5589031183,1.117806237,77.83398212,4.625229112,-0.2107450541
1819,0.6591519105,0.2945133601,0.5896974833,1.179394967,72.62820485,4.956752005,-0.2985710146
1820,0.5920506925,0.232815657,0.5443536464,1.088707293,79.53724453,4.52618144,-0.1815963323
1821,0.5576378939,0.2569692823,0.4949008069,0.9898016138,82.97789277,4.338504968,-0.1222523022
1822,0.5960402827,0.229590872,0.5500473162,1.100094632,79.16614464,4.547398407,-0.1879617032
1823,0.6224989113,0.2919227034,0.5498054472,1.099610894,75.95850611,4.739429702,-0.2426245251
1824,0.6478165035,0.3098292668,0.5689218291,1.137843658,73.39414939,4.905023125,-0.2857862225
1825,0.6434011935,0.2934992867,0.5725585249,1.14511705,74.01973616,4.863567728,-0.2753062223
1826,0.5742532728,0.2989339155,0.4903114679,0.9806229358,80.75973009,4.457667201,-0.1605749495
1827,0.6469190548,0.2992726239,0.5735330505,1.147066101,73.62718863,4.889498115,-0.2818862008
1828,0.6026132822,0.2949649864,0.5254887484,1.050977497,77.84916633,4.624326977,-0.2104859841
1829,0.6277334659,0.2515350121,0.5751342817,1.150268563,75.93884365,4.740656859,-0.2429574316
1830,0.629868796,0.2247426565,0.5884092441,1.176818488,75.9974516,4.737000944,-0.2419650522
1831,0.616678072,0.2798803319,0.5495078201,1.09901564,76.66112861,4.695991391,-0.2307099216
1832,0.6286621859,0.3438697239,0.5262791626,1.052558325,74.57422844,4.827404956,-0.2659897393
1833,0.5968910224,0.3086798735,0.5108773124,1.021754625,78.24825217,4.600741742,-0.2036716172
1834,0.6361122495,0.2694496116,0.5762253906,1.152450781,74.97776798,4.801423271,-0.259193826
1835,0.6702251933,0.2634818324,0.6162622281,1.232524456,72.08699076,4.993966265,-0.3075726733
1836,0.6456870387,0.255877658,0.5928223815,1.185644763,74.27520091,4.846839801,-0.2710170984
1837,0.5985351883,0.260943774,0.5386582575,1.077316515,78.63763791,4.577960498,-0.1970133524
1838,0.6292921217,0.2845697917,0.5612740935,1.122548187,75.41839182,4.773371472,-0.2517587127
1839,0.61259761,0.2588460682,0.5552247695,1.110449539,77.28521828,4.65807056,-0.220097875
1840,0.6386851615,0.3334629841,0.5447211889,1.089442378,73.83273202,4.875886211,-0.2784424625
1841,0.6147231741,0.2927352986,0.540546599,1.081093198,76.68948203,4.694255202,-0.2302283829
1842,0.6572469131,0.29423538,0.5877065985,1.175413197,72.79573664,4.945344557,-0.2957791311
1843,0.5471589075,0.2579482125,0.4825407648,0.9650815297,84.15673451,4.27773252,-0.1018075279
1844,0.5916785377,0.2872828657,0.517254335,1.03450867,79.04916719,4.554127675,-0.189966562
1845,0.6790828394,0.2764525255,0.6202640599,1.24052812,71.20013303,5.056170328,-0.3222634973
1846,0.6333999197,0.3024370786,0.5565314653,1.113062931,74.80103489,4.812767638,-0.2621717482
1847,0.6726547604,0.3245308697,0.5891893934,1.178378787,71.0356304,5.067879288,-0.324980104
1848,0.5998547108,0.2847358364,0.5279689172,1.055937834,78.24916978,4.60068779,-0.2036559376
1849,0.5863646268,0.2729890239,0.5189416811,1.037883362,79.75176055,4.514006932,-0.1779133083
1850,0.6303472366,0.3350338282,0.5339381731,1.067876346,74.57341626,4.827457532,-0.2660034038
1851,0.5942130573,0.283021066,0.5224827592,1.044965518,78.83854384,4.566294384,-0.1935744022
1852,0.6452415753,0.2969938201,0.5728275144,1.145655029,73.80784849,4.877530064,-0.2788595605
1853,0.5931192684,0.2553103719,0.5353569655,1.070713931,79.23452946,4.543473691,-0.1867893025
1854,0.612038686,0.3045470583,0.5308883521,1.061776704,76.79257202,4.687953412,-0.2284770856
1855,0.653533839,0.3233597398,0.567930416,1.135860832,72.68015156,4.953209264,-0.2977056051
1856,0.5675353889,0.2673877586,0.5005998444,1.001199689,81.80461088,4.400729936,-0.1425492809
1857,0.6099221204,0.2140608808,0.5711242705,1.142248541,77.94157911,4.618844064,-0.208908938
1858,0.6302223555,0.2978249958,0.5554101991,1.110820398,75.1581089,4.789902317,-0.2561525705
1859,0.6827194198,0.2769914691,0.6240044328,1.248008866,70.89795872,5.077720241,-0.3272515646
1860,0.6333758681,0.288945061,0.5636273078,1.127254616,74.98657937,4.800859074,-0.2590452909
1861,0.6103675076,0.353373182,0.4976704619,0.9953409238,76.16646478,4.726489552,-0.2391018216
1862,0.6108084997,0.2272442102,0.5669630432,1.133926086,77.75122761,4.630151974,-0.212156734
1863,0.6219184451,0.3209223153,0.532720771,1.065441542,75.59968659,4.761924503,-0.2486951853
1864,0.6471389782,0.2822527436,0.5823420351,1.16468407,73.83603958,4.875667791,-0.2783870171
1865,0.6480807122,0.3104619592,0.5688778264,1.137755653,73.36127346,4.907221249,-0.2863360377
1866,0.5912242256,0.289997657,0.5152159197,1.030431839,79.06449613,4.553244726,-0.1897038866
1867,0.6431698373,0.3143831618,0.5610977341,1.122195468,73.73848401,4.88211827,-0.2800219706
1868,0.5507931724,0.2440616023,0.4937682179,0.9875364358,83.83065407,4.294371838,-0.1074674551
1869,0.6194319878,0.2797561306,0.5526594746,1.105318949,76.40062786,4.712003161,-0.235131462
1870,0.6228181528,0.2935812421,0.5492836295,1.098567259,75.90667819,4.742665712,-0.2435019653
1871,0.645609102,0.3401046288,0.5487622018,1.097524404,73.09193215,4.925304195,-0.2908369202
1872,0.5967791279,0.2917194272,0.5206199221,1.041239844,78.47632921,4.587370531,-0.1997727569
1873,0.5672713603,0.2568037174,0.5058148346,1.011629669,81.92124196,4.394464627,-0.1405341788
1874,0.6305261437,0.2563690684,0.5760539199,1.15210784,75.63194402,4.759893517,-0.248149836
1875,0.5656866555,0.239835689,0.5123282487,1.024656497,82.21963385,4.378516215,-0.1353760597
1876,0.5538556636,0.2239518244,0.5065586604,1.013117321,83.60710009,4.305854403,-0.1113457837
1877,0.5582223676,0.1868280298,0.5260299411,1.052059882,83.3195658,4.320713827,-0.1163315748
1878,0.6502170254,0.266652473,0.59302499,1.18604998,73.75613058,4.880950196,-0.2797262882
1879,0.5820809188,0.2614575247,0.5200559189,1.040111838,80.30819877,4.48273035,-0.1683483281
1880,0.5873191601,0.2018400476,0.55154727,1.10309454,80.23278271,4.486943963,-0.1696456542
1881,0.6642207653,0.2756152824,0.6043388464,1.208677693,72.44466132,4.969310277,-0.3016267991
1882,0.5738125543,0.2120803996,0.5331817248,1.06636345,81.54454077,4.414765189,-0.1470405223
1883,0.6476811035,0.2370388445,0.6027465454,1.205493091,74.29415061,4.845603551,-0.2706987268
1884,0.6092237234,0.241567298,0.5592841726,1.118568345,77.77729351,4.628600247,-0.2117121326
1885,0.5887369241,0.2669150991,0.5247547005,1.049509401,79.56824563,4.524417965,-0.1810642308
1886,0.630123572,0.2704729577,0.5691222146,1.138244429,75.51220142,4.767441463,-0.2501738265
1887,0.6045462345,0.3070706095,0.5207530993,1.041506199,77.49706712,4.645337086,-0.2164895886
1888,0.6105380842,0.2747589599,0.5452194661,1.090438932,77.31137757,4.656494442,-0.2196524821
1889,0.5452825626,0.2536864813,0.4826761257,0.9653522513,84.39926338,4.265440071,-0.09759569481
1890,0.5958145497,0.2650471681,0.5336150076,1.067230015,78.86858476,4.56455509,-0.1930599798
1891,0.6283542596,0.249732021,0.5765960399,1.15319208,75.9001719,4.743072262,-0.243612102
1892,0.6319758344,0.2812391511,0.5659487566,1.131897513,75.21293288,4.786410877,-0.2552275188
1893,0.6267920695,0.3040116121,0.5481288518,1.096257704,75.39105076,4.775102567,-0.2522205052
1894,0.5944441489,0.233975188,0.5464608473,1.092921695,79.28896613,4.540354321,-0.1858558409
1895,0.6597835607,0.2563773114,0.6079350468,1.215870094,73.04742085,4.928305418,-0.291580119
1896,0.5702090469,0.3143079118,0.4757613832,0.9515227664,81.02524209,4.44305985,-0.1559993163
1897,0.6606046277,0.3033381018,0.5868427985,1.173685597,72.37862642,4.973844045,-0.3027254474
1898,0.6019373172,0.2403262592,0.5518802614,1.103760523,78.49529203,4.586262318,-0.1994484537
1899,0.6270104149,0.2490075279,0.5754453158,1.150890632,76.03117956,4.734899578,-0.2413938386
1900,0.6158047916,0.3056038729,0.5346230581,1.069246116,76.41249309,4.711271488,-0.2349301758
1901,0.6181168367,0.321173861,0.5281247721,1.056249544,75.95995505,4.739339297,-0.2425999918
1902,0.6159093079,0.3084040837,0.5331333761,1.066266752,76.36287332,4.714332821,-0.2357718777
1903,0.6702140788,0.3034535195,0.5975808505,1.195161701,71.5656298,5.030347682,-0.3162181854
1904,0.6134200302,0.2914681189,0.5397503767,1.079500753,76.83151478,4.685577279,-0.2278153315
1905,0.6554834937,0.3360933963,0.5627609079,1.125521816,72.29457668,4.97962664,-0.3041232335
1906,0.6144793603,0.3011573588,0.5356203221,1.071240644,76.60180948,4.699627887,-0.2317171818
1907,0.6709138071,0.3066792481,0.5967186735,1.193437347,71.45976471,5.037799963,-0.3179705272
1908,0.6307480521,0.2865294677,0.5619109978,1.123821996,75.25912735,4.783472951,-0.2544478923
1909,0.645057812,0.3018339325,0.5700840798,1.14016816,73.75600059,4.880958798,-0.2797284664
1910,0.6050641028,0.271383725,0.540789647,1.081579294,77.88305336,4.622314926,-0.2099077572
1911,0.6087471798,0.2931919378,0.5334900341,1.066980068,77.26464559,4.65931083,-0.2204481169
1912,0.5781488218,0.2303887115,0.5302613523,1.060522705,80.97144596,4.446011748,-0.1569266719
1913,0.6179910645,0.3128470539,0.5329537285,1.065907457,76.09794945,4.730745081,-0.2402627832
1914,0.6369885638,0.2594275212,0.581766097,1.163532194,75.0118842,4.799239532,-0.2586186887
1915,0.7185886948,0.3557912992,0.624325447,1.248650894,66.89438315,5.381617754,-0.3924272871
1916,0.5966183953,0.2541858263,0.5397620544,1.079524109,78.89423467,4.563071073,-0.1926207072
1917,0.6154182649,0.2294980379,0.5710256486,1.142051297,77.29489594,4.65748735,-0.2199331068
1918,0.6060245869,0.3455911355,0.4978278487,0.9956556974,76.74532183,4.690839668,-0.229279866
1919,0.6179376708,0.2566376664,0.5621246064,1.124249213,76.79982331,4.687510784,-0.2283538724
1920,0.6580714796,0.322306812,0.5737389574,1.147477915,72.30411351,4.978969833,-0.3039646644
1921,0.6093551677,0.2751082298,0.5437179253,1.087435851,77.42224594,4.64982636,-0.2177643108
1922,0.5570961053,0.2900227168,0.4756499703,0.9512999406,82.76828526,4.349492065,-0.1258823762
1923,0.6726419378,0.2687240039,0.6166316455,1.233263291,71.82440404,5.012223976,-0.3119302678
1924,0.5458871834,0.2275669456,0.4961915984,0.9923831967,84.47540277,4.261595544,-0.09627306988
1925,0.6228243032,0.2599883626,0.5659648081,1.131929616,76.3054694,4.717879371,-0.2367454018
1926,0.6287663216,0.3108853646,0.5465321374,1.093064275,75.10723246,4.793146921,-0.2570108053
1927,0.5900878025,0.3028321547,0.5064546384,1.012909277,79.0262955,4.555445725,-0.1903584644
1928,0.6004672784,0.2889991373,0.5263463224,1.052692645,78.13727826,4.607275913,-0.2055674961
1929,0.6408311232,0.2641385755,0.5838624337,1.167724867,74.61441065,4.824805247,-0.2653136264
1930,0.6204532043,0.2880366739,0.5495425855,1.099085171,76.20181187,4.724297115,-0.2385027471
1931,0.6341004125,0.2484596484,0.5833962087,1.166792417,75.38896379,4.775234755,-0.252255752
1932,0.6741369449,0.2995484049,0.603929941,1.207859882,71.29645796,5.0493392,-0.3206715467
1933,0.6257283058,0.3042838597,0.5467606838,1.093521368,75.48684048,4.769043157,-0.2506023587
1934,0.5957490554,0.2651586054,0.5334865049,1.06697301,78.87403963,4.564239409,-0.1929665645
1935,0.5855114748,0.2379816799,0.5349658,1.0699316,80.15642517,4.491218255,-0.1709588765
1936,0.651889044,0.3136855989,0.5714548721,1.142909744,72.97725954,4.933043557,-0.2927512352
1937,0.6342411764,0.2413140694,0.586540186,1.173080372,75.44761566,4.771522557,-0.2512650566
1938,0.6154435828,0.328769078,0.5202707919,1.040541584,76.09825671,4.730725979,-0.2402575775
1939,0.6565841516,0.3348976152,0.5647533404,1.129506681,72.22020972,4.984754287,-0.305359445
1940,0.5885642198,0.2622247839,0.5269212498,1.0538425,79.63159336,4.520818745,-0.1799767685
1941,0.6669831451,0.3050786007,0.5931218789,1.186243758,71.81238308,5.013062993,-0.3121295981
1942,0.6428990122,0.2977160519,0.5698107514,1.139621503,74.00664012,4.864428373,-0.2755259515
1943,0.6666615182,0.3332760396,0.5773773994,1.154754799,71.38853597,5.042826487,-0.3191489373
1944,0.5816126584,0.2879569215,0.5053257323,1.010651465,80.09121681,4.494874898,-0.1720801111
1945,0.5740499065,0.3166377257,0.4788254858,0.9576509715,80.56922632,4.468207236,-0.1638558286
1946,0.633620239,0.2568709339,0.5792166526,1.158433305,75.3444363,4.77805685,-0.2530076944
1947,0.6242845352,0.2721969553,0.5618184746,1.123636949,76.0332158,4.734772773,-0.2413593501
1948,0.6414921747,0.309444871,0.5619217757,1.123843551,73.96385223,4.867242432,-0.2762437586
1949,0.6632503746,0.2286584776,0.6225884355,1.245176871,73.03731858,4.928987085,-0.2917487708
1950,0.6347034952,0.2962484024,0.5613246929,1.122649386,74.76768763,4.814914188,-0.2627333649
1951,0.673578867,0.2891624567,0.608353157,1.216706314,71.4867565,5.035897803,-0.317523846
1952,0.6341162745,0.3048907288,0.5560081772,1.112016354,74.70030443,4.819257468,-0.2638679249
1953,0.6273735493,0.3361397144,0.5297241384,1.059448277,74.83277057,4.810726601,-0.2616371903
1954,0.5812090914,0.2284957049,0.5344096937,1.068819387,80.66961166,4.462646994,-0.1621272035
1955,0.6265328004,0.2398383569,0.5788099106,1.157619821,76.16508983,4.726574875,-0.2391251228
1956,0.6294907676,0.3110580075,0.5472673409,1.094534682,75.03724405,4.797617564,-0.2581911085
1957,0.5962514988,0.2976006248,0.51667177,1.03334354,78.45764722,4.588462856,-0.2000922358
1958,0.6290934222,0.307919749,0.5485835963,1.097167193,75.12031655,4.792312074,-0.256790109
1959,0.5830114932,0.2719005657,0.5157252016,1.031450403,80.11143459,4.493740524,-0.1717324974
1960,0.6258722876,0.2713684084,0.5639816551,1.12796331,75.89486649,4.743403825,-0.243701908
1961,0.6346477752,0.2735304802,0.5726769377,1.145353875,75.06260976,4.795996317,-0.2577633787
1962,0.6318926743,0.2913454565,0.5607193387,1.121438677,75.09117611,4.794171814,-0.2572816177
1963,0.5983181316,0.2593508561,0.5391861645,1.078372329,78.67501225,4.575785751,-0.1963737898
1964,0.5668069517,0.2599432461,0.5036860424,1.007372085,81.94627768,4.393122058,-0.1401015461
1965,0.6027554124,0.2935095921,0.5264657696,1.052931539,77.8532272,4.624085769,-0.2104166959
1966,0.6077786158,0.2946118711,0.5316001234,1.063200247,77.34169317,4.654669238,-0.2191362663
1967,0.626962963,0.2516649612,0.5742362791,1.148472558,76.00851368,4.736311534,-0.241777715
1968,0.5991802109,0.2902183723,0.5242043699,1.04840874,78.25185866,4.600529702,-0.203609991
1969,0.5941622666,0.2333596911,0.5464174719,1.092834944,79.3220577,4.538460177,-0.1852883158
1970,0.6572305601,0.2435642997,0.6104329947,1.220865989,73.40223866,4.904482568,-0.2856509236
1971,0.6405253976,0.3224053656,0.5534686669,1.106937334,73.85010504,4.874739173,-0.2781512246
1972,0.6319989572,0.2928966787,0.5600305505,1.120061101,75.06082702,4.796110225,-0.2577934418
1973,0.6209854213,0.263818601,0.5621589092,1.124317818,76.43636877,4.709799874,-0.2345251089
1974,0.5988108098,0.2457563215,0.5460569718,1.092113944,78.75435017,4.571176058,-0.1950158555
1975,0.6021538542,0.2758204303,0.535268488,1.070536976,78.12147314,4.608208032,-0.2058374483
1976,0.5818487724,0.2398710379,0.5301036494,1.060207299,80.51692139,4.471109846,-0.164756315
1977,0.6425295119,0.2873462398,0.5746967132,1.149393426,74.17956586,4.853088527,-0.2726233981
1978,0.6692747045,0.2516350544,0.6201680655,1.240336131,72.29934987,4.979297886,-0.3040438706
1979,0.6033440427,0.2965699873,0.5254239017,1.050847803,77.75590245,4.6298736,-0.2120769995
