dim,e_v,e_m
1599,0.008058341587,-0.01410784863
1600,-0.0001552117692,0.006674973655
1601,0.01034235756,-0.007202398193
1602,0.001521421479,0.01851825874
1603,-0.00237945151,0.02695214765
1604,-0.0005347981883,-0.01365651986
1605,-0.02493654616,0.01017362719
1606,-0.02605018502,0.001005612348
1607,0.009829687322,0.0286646078
1608,-0.02885907346,0.01199271937
1609,0.02078710902,-0.001150464725
1610,-0.000651900651,-0.001187229655
1611,0.007668993483,0.01307257703
1612,0.02100409007,-0.03227718673
1613,0.006467713614,0.00637645469
1614,-0.004904147183,-0.007908936639
1615,0.0007696160567,-0.01457815348
1616,0.006851160557,0.003732682418
1617,-0.01793738334,-0.01249708086
1618,-0.01053948194,-0.01568965458
1619,-0.005876178086,0.03577739806
1620,0.006772507532,-0.001084173985
1621,-0.00714328508,0.004241773852
1622,0.0189152944,0.002897226572
1623,-0.005622866414,0.005148417215
1624,0.004489049573,-0.01269943386
1625,-0.001077609329,0.009250858802
1626,0.006627619185,-0.001150415333
1627,-0.008719636774,-0.01341380057
1628,0.04460113127,0.003176210645
1629,0.005154498573,0.008554551802
1630,0.01493718978,0.01866174633
1631,0.01129429697,0.002537622822
1632,0.005921466604,-0.01381172789
1633,0.00840091822,-0.009379384478
1634,0.004932513411,-0.01171589059
1635,0.01933287184,-0.01093760533
1636,-0.04388411,0.001215350138
1637,0.01296795766,0.01719842052
1638,-0.01996464124,-0.02636613608
1639,-0.0274048984,-0.006150123164
1640,-0.006026338448,-0.008825229756
1641,6.388490526e-05,0.01088967665
1642,0.01647916047,-0.009277474571
1643,0.02724794264,0.006973554935
1644,0.00730019516,-0.02028204878
1645,0.2762138153,0.03559755308
1646,0.002826054291,-0.007649795821
1647,-0.005781315662,-0.005211507217
1648,0.02536790508,0.006090008719
1649,0.01824925609,0.007668187585
1650,0.009965720437,-0.0192727211
1651,0.01042871862,-0.1824868526
1652,0.03119979157,0.001232266349
1653,-0.01579685269,0.03273905693
1654,-0.01177250595,0.007277244691
1655,-0.004593806509,-0.006048491436
1656,0.01740007986,0.004475643478
1657,0.05551187469,-0.02544809625
1658,0.0150173925,0.01278468463
1659,-0.006702079748,-0.01561870139
1660,-0.01851542572,0.002141552074
1661,-0.02396304701,0.02006079836
1662,0.009435993903,0.004092309334
1663,-0.01541126383,0.003538887791
1664,0.0160119893,0.005018998008
1665,-0.02633386831,0.004706112315
1666,0.003569454094,0.01811115382
1667,-0.008351055551,-0.02330747599
1668,0.005074726464,-0.008975860424
1669,-0.01138808521,-0.01063004296
1670,0.08301863736,-0.01080558501
1671,0.01766977053,0.07582142981
1672,0.007211873415,0.002129775346
1673,-0.007307946673,0.0004339482569
1674,-0.001328625269,-0.01134703757
1675,-0.007850061224,-0.01415299896
1676,-0.008832076668,0.02746929858
1677,-0.01658235252,0.0271774398
1678,-0.008852758768,0.007595259434
1679,0.00124805421,0.0001018718563
1680,-0.01224829813,-0.02276181789
1681,0.01552839011,-0.005712554657
1682,-0.003048982123,0.01189387855
1683,-0.002336855346,-0.002760792306
1684,-0.03699726428,0.01976880727
1685,-0.0068710705,0.02402383681
1686,0.01170189729,-0.00759671743
1687,0.015936381,-0.01198597486
1688,0.01051236652,-0.005563545438
1689,-0.0009388255739,-0.01151970488
1690,-0.001041581971,0.009079816795
1691,0.002653366535,0.001291514842
1692,0.00137153579,-0.01181397239
1693,-0.01234075646,0.003543804385
1694,0.0002756020302,-0.01176966639
1695,-0.0207485372,0.01975552107
1696,-0.01061770953,0.01691203975
1697,-0.02125568625,-0.0010885233
1698,0.03048056106,-0.01530170161
1699,0.1513833856,0.1337699761
1700,0.01315799039,-0.01840981488
1701,0.00266265777,-0.01174760959
1702,-0.006840524109,0.04115680749
1703,-0.00906278271,-0.01554729042
1704,0.1113319203,-0.02404527065
1705,-0.008768331141,-0.01965343598
1706,-0.01902623282,0.01782258713
1707,-0.01039604273,-0.01549765467
1708,-0.0200516586,0.001589271626
1709,-0.006510328035,-0.01862113429
1710,-0.01617410455,-0.01363210656
1711,-0.02349970757,-0.002331850788
1712,-0.01030450525,0.00326613441
1713,-0.01600909625,-0.02406178368
1714,-0.0006816707486,-0.02314492144
1715,-0.03078768059,0.005301562372
1716,9.962570344e-05,0.008793634826
1717,0.05829246974,0.003543911488
1718,-0.006035958683,0.003301430886
1719,0.01732847867,-0.004261379874
1720,-0.006427826602,0.01300632554
1721,-0.006545683127,0.0035585765
1722,0.04033643035,-0.009296452013
1723,0.0001490691897,0.01006195713
1724,-0.009258244997,0.02551004556
1725,-0.01138395967,0.005626044402
1726,-0.01990513266,-0.02066443981
1727,-0.01085075362,0.005479770767
1728,0.03096073999,0.009411245927
1729,0.006039654402,-0.01807580288
1730,0.04846945512,-0.005890551284
1731,0.02030598485,0.001300963101
1732,0.007909321534,4.672735935e-05
1733,0.002663092647,0.007692480948
1734,0.002503660371,0.003660037301
1735,0.003279906172,0.01348930888
1736,0.01563483654,0.02308822322
1737,-0.002591338533,-0.008498533411
1738,-0.01429130918,-0.003013664112
1739,0.01512046345,-0.0004113046847
1740,0.01296623593,-0.009050740963
1741,-0.02044892292,-0.030049429
1742,0.009686299804,-0.006591410453
1743,-0.00731820426,0.002458773935
1744,-0.01654575608,-0.01430514295
1745,-0.01754017362,-0.004600609008
1746,-0.0127896874,0.0002755059012
1747,-0.005814770649,-0.003609928689
1748,-0.03740187894,-0.008647664701
1749,0.00524696592,-0.004898104697
1750,-0.00104950371,0.008508289318
1751,-0.0321708461,0.007298962468
1752,0.01910179754,0.007908648806
1753,-0.003920795053,-0.01796621858
1754,0.009556795728,0.03646492746
1755,0.01192045384,-0.008292391993
1756,0.005953662346,-0.001787838433
1757,0.003908412927,0.0001210417366
1758,-0.0127294385,-0.009291970121
1759,0.00786331995,-0.001591372059
1760,-0.0009895959365,0.02676658113
1761,0.03125919471,-0.0008426957431
1762,-0.003867681944,-0.004576453155
1763,-0.001196666468,0.0104269733
1764,-0.05442549686,0.01024608113
1765,-0.00547668591,-0.028997676
1766,0.02027419023,0.00793048724
1767,0.01112115081,0.007937864769
1768,0.003873744088,-0.007398331355
1769,-0.0123725822,0.01809815723
1770,0.01677242223,-0.01607678256
1771,0.02358349279,-0.007451290496
1772,-0.01920674555,-0.005839427554
1773,-0.004263180869,0.01741202292
1774,-0.02582606442,0.01789219712
1775,-0.008566321942,-0.005612584994
1776,-0.0235186087,0.06925851434
1777,-0.01377147314,-0.0114588106
1778,-0.01782447157,-0.01165718278
1779,-0.006243610029,-0.01121187557
1780,0.02756753179,-0.0170593369
1781,0.02003027169,-0.005320183411
1782,-0.009972921281,0.002995708454
1783,0.001870377609,0.02424312809
1784,-0.003059742441,0.02298056246
1785,-0.0001347620776,-0.03040840133
1786,-0.0112655324,0.01717528321
1787,0.0003101285835,0.01492986076
1788,0.02794967873,-0.01130240346
1789,-0.02735998312,-0.00417748067
1790,0.0039862861,0.004681350153
1791,0.007354790152,-0.01302193752
1792,0.001641101471,3.16975068e-06
1793,0.001351011834,0.0004785830311
1794,-0.00392767982,0.02905932143
1795,-0.002604846426,-0.003956749627
1796,0.02530036755,-0.005199903812
1797,-0.01596212377,0.009384390474
1798,0.0004738000866,-0.005543840972
1799,-0.03391461135,0.00957205685
1800,0.04782526126,0.001997128959
1801,-0.03121413975,0.01453236239
1802,-0.0004904520194,0.001723033181
1803,0.01260569259,0.00771267032
1804,0.02117113351,0.001607129771
1805,-0.01969556254,-0.01020298359
1806,-0.03827221151,0.003556182359
1807,0.03467716564,-0.04424833778
1808,-0.005508599999,-0.01114196059
1809,0.01581011971,-0.01188194078
1810,-0.002596156271,0.0001346667803
1811,0.01760392694,-0.001888082137
1812,0.01113830047,0.01401539276
1813,0.01306029794,-0.007220436548
1814,0.03511715568,-0.02579454554
1815,0.00309671391,-0.0009146843707
1816,-0.05446062266,0.003169272114
1817,-0.007344561512,0.008597435976
1818,0.01755477867,0.01192220493
1819,0.00388051821,0.002357579454
1820,-0.01403534757,0.004127306354
1821,0.001393780865,0.01930233421
1822,-0.01200817332,0.009555702008
1823,0.002266232068,0.001587265498
1824,0.0559636874,0.03213334659
1825,-0.01780676854,0.009240386136
1826,-0.01430859627,-0.004031059644
1827,0.00629577908,-0.001403500235
1828,0.007361104376,-0.01088158041
1829,-0.02053258276,0.01564355797
1830,0.01087271746,-0.008460043488
1831,0.02848548947,-0.03664676325
1832,0.01582546035,-0.002007998763
1833,0.01839191479,-0.004557339632
1834,0.01219188411,-0.03228145043
1835,0.006186171858,0.001244465143
1836,-0.003176443516,0.005619722291
1837,0.004866629535,-0.002603499497
1838,-0.00697104718,-0.02222417939
1839,0.006253171586,-0.009442319112
1840,0.02682813971,-0.008736859565
1841,-0.01104191275,-0.01583766965
1842,-0.01803948641,0.01544807066
1843,0.004087477563,-0.02508675086
1844,-0.004772493787,0.0004495933356
1845,-0.0111258606,-0.02515429685
1846,0.01218037641,0.01224524772
1847,-0.003618016907,-0.01763166071
1848,0.009761282205,-0.005428724671
1849,-0.01146227482,0.006223458629
1850,-0.01986385694,0.02194873944
1851,0.009701134688,0.001787135144
1852,0.006559409074,-0.04008186854
1853,-0.003768935834,-0.007163174179
1854,0.0009097258373,0.006462327507
1855,0.002345537351,-0.01154424602
1856,0.04293001212,-0.0004653618758
1857,0.01236968919,0.01017857788
1858,-0.02895802847,0.01154154836
1859,-0.006400565517,-0.04216406492
1860,0.00127748001,0.002622677421
1861,-0.01052283847,-0.01765031708
1862,-0.01008095862,0.001233432929
1863,-0.0005797015317,0.01724955958
1864,0.001156324612,0.002302427436
1865,0.002350642679,0.006323028849
1866,0.02239088615,0.01792244493
1867,0.03256655541,-0.007221223606
1868,0.01263120689,0.01725404889
1869,-0.00110367857,0.003757703022
1870,0.01034344365,0.0102295096
1871,-0.02112908411,0.00703573765
1872,-0.02351428027,-0.01374644107
1873,0.008534018147,0.005030304727
1874,-0.0436203529,0.0148246476
1875,-0.01180497364,0.009573213557
1876,0.01373862851,-0.01002017765
1877,0.01002250341,-0.009426657956
1878,0.008426438859,0.004175079715
1879,-0.04352842685,0.01133124254
1880,-0.02363588245,-0.02313546451
1881,-0.00598202967,-0.01423283282
1882,-0.005595182989,-0.01748522192
1883,-0.02046227443,0.01216475036
1884,0.001329482278,0.006137261293
1885,0.01757700045,0.0001455705312
1886,0.008584309595,-0.007192998609
1887,-0.01707948006,-0.004340863165
1888,0.01254556672,0.01159704835
1889,0.03176134335,0.004626659487
1890,-0.02099148311,0.01337561421
1891,0.01514633519,-0.01195228514
1892,0.006724391663,0.005065403947
1893,-0.02550575893,-0.007608210661
1894,-0.02144047283,-0.01205089478
1895,0.00599036828,0.02281509196
1896,0.0441461699,-0.02621893818
1897,0.02804592048,-0.0117552471
1898,-0.001964586223,-0.005592750912
1899,0.00895073042,-0.0168162945
1900,0.001422425107,0.007317649881
1901,0.01147574844,0.004979767812
1902,0.04169858388,-0.007039315393
1903,-0.02495583937,-0.00439622453
1904,-0.01785428444,0.002523734445
1905,-0.01726366579,-0.01014261778
1906,0.009041884547,-0.01319607255
1907,-0.007991854404,0.0269980542
1908,-0.005846422102,-0.01391639485
1909,0.02225442888,0.005949279207
1910,0.005161269913,0.00447620898
1911,-0.02683605987,0.0142546075
1912,-0.01087199022,0.008827639904
1913,0.01290954975,-0.0151335372
1914,0.01376820744,-0.03361604938
1915,0.006748139194,-0.005052226811
1916,0.02862720388,0.00791239328
1917,0.004740746197,-0.003527761118
1918,0.0196121529,0.007863853572
1919,0.01797800756,-0.0299795721
1920,-0.01569231468,0.02680113279
1921,-0.009718986689,0.007793165292
1922,-0.006550136459,-0.006305844869
1923,0.04039305394,-0.02082266974
1924,0.07091257928,-0.003136729315
1925,-0.02405215883,-0.001435946156
1926,-0.02333844069,0.003119473278
1927,-0.007768752931,0.02203541283
1928,0.02258943689,0.01552189457
1929,-0.01160201829,0.0126560897
1930,-0.00302784877,-0.001664110327
1931,0.007957816296,-0.009129539145
1932,0.03023721579,0.0003448507469
1933,-0.01630459845,-0.002234736973
1934,-0.02011979893,-0.03594888291
1935,-0.0005877510832,-0.0112849691
1936,0.02948026649,-0.0005328380381
1937,-0.02240448177,-0.005551964811
1938,-0.02032445031,-0.0164932708
1939,-0.01386748352,-0.002715251252
1940,0.008626903733,0.008270164565
1941,0.01415020608,0.01464475835
1942,-0.007852670892,-0.007911012372
1943,-0.002994956804,-0.01632692365
1944,-0.01738395275,0.01953681916
1945,0.004265618043,-0.002761212463
1946,0.00683721868,-0.009071275197
1947,0.01388816393,-0.01861278042
1948,-0.02637615499,0.008135439521
1949,-0.01684133863,0.0005136030609
1950,0.01930135378,0.01943061687
1951,0.01085032514,0.007594325504
1952,0.002077036184,0.008073687343
1953,-0.01569017416,-0.0139767799
1954,-0.002474220875,0.009301452536
1955,0.01198288669,0.004194035004
1956,-0.008042660956,0.009674453498
1957,-0.007617281288,-0.001134256195
1958,-0.002276393317,0.009000695178
1959,-0.01079997273,-0.01242213895
1960,0.000773759934,0.005144203445
1961,0.01511976599,0.007423378517
1962,0.003216628896,0.005691264058
1963,0.004140268994,0.01258624225
1964,0.03327814672,-0.02524741554
1965,-0.03058184918,0.0004899413927
1966,-0.01712603007,-0.0170515044
1967,0.01249315932,-0.01196330318
1968,0.01230235483,0.009201045707
1969,-0.0133228931,0.01143453836
1970,0.0057502196,-0.01363137191
1971,-0.007327780994,-0.01628596899
1972,0.04724910232,-0.007660378225
1973,0.004849666083,-0.01582482371
1974,0.005309090944,-0.02754340608
1975,-0.03288790426,0.02500844977
1976,0.005881806046,-0.01670368964
1977,-0.01536956467,-0.007315059941
1978,-0.008999527035,0.001551039158
1979,-0.041456438,0.02844614867
1980,-0.001684180638,-0.0111340659
1981,0.0202909077,0.0174839776
1982,-0.01891482725,0.02213207012
1983,-0.007896969697,0.002001752027
1984,-0.004782123626,-0.002981687481
1985,0.02957570049,0.009836489229
1986,-0.01334121804,-0.004614036506
1987,0.007097899879,-0.008521435868
1988,0.01194913788,-0.01280230885
1989,-0.01847159429,0.004935706412
1990,0.01096873439,-6.468233198e-05
1991,0.0137358865,-0.03087669494
1992,-0.01966081518,0.007346440157
1993,0.006396863945,0.03739595711
1994,-0.0163080461,-0.02135871304
1995,-0.01694471036,-0.0009702172455
1996,0.001318590863,0.008253815582
1997,-0.008023682769,0.01478632597
1998,-0.02932218142,-0.0117010334
1999,0.003316279472,-0.02513944572
2000,0.01998938267,-0.03896451703
2001,0.01806965769,-0.01384825059
2002,0.008403121856,-0.01106448464
2003,0.01438946007,-0.003023911514
2004,-0.03347025342,0.04301893159
2005,-0.01994945322,0.002471780317
2006,0.006556141702,0.01115042618
2007,-0.008961459209,-0.01430268555
2008,0.00688356402,-0.005784754531
2009,0.007470495474,0.01673731058
2010,0.003109219137,0.01544342275
2011,0.04957793169,-0.00882205073
2012,0.009060219569,-0.01356847202
2013,-0.002461623728,-0.01446680058
2014,0.006454057457,0.005410729021
2015,0.002669253754,-0.01630317243
2016,0.02577657781,-0.003973743788
2017,0.01836890491,0.01470799267
2018,0.01830921396,0.0004963918073
2019,-0.01343193807,0.03002503778
2020,0.01072134415,-0.008729690197
2021,-0.005829440388,0.004909944824
2022,0.005572385625,-0.007948415077
2023,0.001257229174,-0.00926672671
2024,-1.557558167e-05,-0.000666108384
2025,0.01866098238,-0.0009675853409
2026,0.003976064483,-0.005116736789
2027,0.0006650841481,-0.0004856716788
2028,0.005986840406,0.01173575889
2029,-0.01374336653,0.01015539406
2030,0.0232963569,0.0114843297
2031,-0.02616634875,-0.005964473277
2032,-0.01565268414,0.01327767281
2033,-0.007730675723,-0.006968602612
2034,-0.01123049764,-0.001462849106
2035,0.006519265412,-0.03100605518
2036,0.003472963434,-0.002379039854
2037,0.004471560945,0.008060870192
2038,0.009273138224,0.02592797818
2039,-0.02554968148,-0.001375535213
2040,-0.01686767448,-0.001038953074
2041,0.002175688069,-0.001919291976
2042,-0.01905147822,-0.03777757468
2043,-0.03998665222,0.02094751115
2044,0.006428848963,-0.02043431324
2045,-0.004786177742,-0.01722550507
2046,-0.02792585176,-0.004755915987
2047,0.0206430117,0.00645327889
2048,-0.01444280969,0.0006710835702
2049,-0.02615763358,0.009091730331
2050,-0.007667470099,-0.01543992597
2051,-0.0007392538937,-0.0254506081
2052,0.03327718262,0.03078785708
2053,-7.243854261e-05,-0.01926731558
2054,-0.001706741671,0.01376430604
2055,0.01948010907,-0.005555510926
2056,-0.002923735105,0.0003638668193
2057,0.005954382643,0.0008550420517
2058,-0.003431241785,0.02101234635
2059,0.006266007856,0.01094103386
2060,-0.01267664465,0.008277865538
2061,0.03557688541,-0.00744996028
2062,0.01450755619,-0.03438834176
2063,0.008910148436,0.01051304536
2064,-0.005309819718,0.003377523971
2065,-0.009985077038,-0.01338198708
2066,0.01125191324,0.006629187091
2067,-0.02101105272,-0.0124230773
2068,-0.02275844061,-0.0023647786
2069,-0.0009518057848,-0.005453611888
2070,-0.01036699072,-0.01122500714
2071,0.002710583596,-0.005293071345
2072,-0.02209062288,0.007505413295
2073,0.01469811116,0.0005607015604
2074,-0.01201949762,0.01765972422
2075,0.004867321538,-0.009324693467
2076,0.02335774612,0.001385693911
2077,-0.007236025607,-0.008260898142
2078,0.0032144934,-0.007434078616
2079,3.983407713e-05,0.006588096919
2080,-0.03147350334,0.009406614635
2081,-0.003152357245,0.0152855222
2082,-0.01843071662,-0.01848821499
2083,0.01401382086,0.01657316514
2084,-0.02004749571,-0.007462080638
2085,0.002147237065,0.005196700583
2086,-0.00650623365,0.0005457160542
2087,-0.006836648597,0.01769741505
2088,-0.003432729407,-0.003241550019
2089,-0.0529152795,-0.03277719843
2090,0.00617428078,0.01489071991
2091,-0.02026832918,-0.002033126571
2092,-0.0004227853915,-0.01824394384
2093,0.002535981353,-0.02391676816
2094,-0.01629983538,0.0199676109
2095,-0.006359129683,-0.01216355071
2096,-0.038329896,0.0229756996
2097,0.004868070424,-0.01410903375
2098,-0.006665085525,0.01827868082
2099,-0.00842947518,-0.005940462709
2100,0.001437617498,-0.03478645381
2101,-0.003620448512,0.0009075867447
2102,-0.003212646036,0.01485649045
2103,-0.008714030785,0.02869354627
2104,0.01172593078,0.01847385659
2105,0.007017921504,0.005297555919
2106,0.03744464817,0.2043343025
2107,0.01572013112,-0.0008596236609
2108,-0.0009814031147,0.00832915803
2109,0.01866338913,-0.01419356711
2110,-0.01978704886,-0.007411386387
2111,0.01342770108,0.001927736788
2112,-0.005132095348,-0.0002070769089
2113,-0.01229518374,-0.001949346081
2114,-0.0009849917116,0.008611666709
2115,0.007000943482,0.01190760691
2116,-0.002330409948,0.02031055793
2117,-0.004044558266,0.009725388912
2118,0.0008604688634,-0.008633248707
2119,-0.002991713156,-0.00206086322
2120,-0.0004894721823,-0.00115766353
2121,0.01075172966,-0.001097780121
2122,0.006486534719,-0.0001041919911
2123,0.001495751841,-0.0008228327256
2124,-0.03573591499,0.01911102813
2125,0.01075724146,0.01106032602
2126,-0.007453735252,0.01396083588
2127,0.02067705538,-0.003051357536
2128,0.007550238829,0.008086053552
2129,-0.01193763565,-0.005983687113
2130,0.01364895036,-0.001401099278
2131,0.0134024559,-0.009522970384
2132,-0.006546809591,-0.01997057294
2133,-0.0001503470441,0.0132117622
2134,-0.0195181108,0.01161317197
2135,-0.02615383743,0.03524410492
2136,-0.009898447293,-0.02668757367
2137,0.01723468479,-0.02048417154
2138,-0.007927969666,0.004927153389
2139,0.01347234903,-0.008038930792
2140,0.004127646118,0.006733779187
2141,-0.01080898934,-0.006872734453
2142,-0.03180194783,-0.02535213581
2143,0.003173625377,0.02116476833
2144,-0.002546710307,0.005833834652
2145,0.02300906466,-0.0005657051237
2146,-0.007160519649,0.0173595425
2147,0.01685036843,-0.01051471198
2148,0.0008106169543,-0.03472443811
2149,0.01436186131,-0.00523959231
2150,-0.0009628934261,0.001219216164
2151,-0.02853406316,0.01727713697
2152,-0.0198363422,0.006972642868
2153,-0.01667141316,0.01116494684
2154,0.009241976287,0.006899158594
2155,-0.0179841955,0.03031100932
2156,0.01326694741,0.006434234953
2157,-0.006338235539,-0.002235299195
2158,-0.005603254822,0.00404500886
2159,-0.007475652113,0.006986508659
2160,0.001880029038,0.009365388452
2161,-0.007579273817,-0.005185278949
2162,0.01588397888,-0.02350661021
2163,0.009937260392,-0.01751988598
2164,0.03826244614,-0.01274514978
2165,0.00441070862,0.002584482272
2166,-0.006340706833,-0.003568892442
2167,-0.02109463728,0.01702112545
2168,-0.03619035981,0.02314716339
2169,-0.00567423077,-0.0154583886
2170,0.004246325742,-0.006572649767
2171,0.006893836427,0.01323975598
2172,0.002106422022,0.01784950075
2173,0.01313281387,-0.0005401782809
2174,0.0185240498,0.0001892476171
2175,-0.0007707307693,-0.003651460088
2176,0.006674909158,0.03300429206
2177,-0.01318424498,0.003805960622
2178,0.02138266429,0.003457411025
2179,-0.000792135045,-0.01139148265
2180,0.04383369955,-0.001217743866
2181,-0.02071202873,-0.009715326586
2182,0.01911631767,-0.021447781
2183,-0.04203311653,0.01578856654
2184,0.0242246187,0.01847616832
2185,0.01560677809,-0.009680544211
2186,0.05484715527,-0.002410451078
2187,0.04488842744,0.01841640455
2188,0.04668686962,-0.01010315294
2189,0.001417439234,-0.004312689587
2190,-0.005136983686,0.008147030834
2191,-0.04103748324,0.01091585541
2192,0.0005063346271,-0.003907248015
2193,-0.006140884771,0.01425686981
2194,-0.00519005728,0.01701611178
2195,-0.003467932348,0.02600096554
2196,0.008817564705,-0.006942079154
2197,0.02771958334,-0.005926675149
2198,-0.006766755967,0.01427253026
2199,-0.01034973803,-0.0005781297071
2200,0.02119022444,0.006098886018
2201,0.02264450342,-0.001967716622
2202,0.001946491945,-0.0208717042
2203,0.001472836616,0.007558337884
2204,-0.04492543309,0.03231154311
2205,0.01198856166,-0.01610586429
2206,-0.006907879938,0.0075849244
2207,0.002365144624,-0.02056128653
2208,-0.01638287197,-0.004420666178
2209,-0.00211613161,-0.01702224583
2210,0.001983831664,0.009853458817
2211,-0.0108309996,-0.01230569235
2212,-0.001154314469,-0.005575583496
2213,0.0245855439,-0.0343482077
2214,0.01701201587,-0.01158745865
2215,-0.01722720153,0.0098407306
2216,-0.02501024829,0.01345980114
2217,-0.03331451318,0.006710721303
2218,-0.006569839397,0.004107512555
2219,0.004503578818,0.02442747424
2220,-0.02015247981,0.02498165786
2221,-0.01734402384,0.01201761905
2222,0.01864550274,-0.008991184354
2223,-0.009947186451,-0.007485424573
2224,0.01566736019,0.01533280144
2225,-0.02288318562,0.02065398871
2226,0.003666331947,0.006854260196
2227,0.03225973103,-0.02117467103
2228,0.002259741423,-0.01816267283
2229,-0.01811976676,0.003927443104
2230,-0.0024598814,-0.01426779396
2231,0.01184916416,-0.0001711698348
2232,-0.009082052286,-0.0003849198893
2233,-0.008060138523,0.002277786724
2234,0.008426200388,0.01040313719
2235,0.02610204232,-0.01942336773
2236,0.01959311526,-0.01941668285
2237,-0.01001861942,-0.006149099644
2238,0.04268702747,-0.009505024333
2239,0.001826930761,0.02525359312
2240,0.002953018086,0.01285780841
2241,-0.02355327419,-0.002374539301
2242,0.02720594377,-0.01024855497
2243,-0.005969442997,-0.005246476933
2244,-0.004640123932,0.0007348042565
2245,0.00388400021,0.006172530869
2246,-0.009138299833,0.01082745682
2247,-0.03323769928,-0.02278922281
2248,-0.0006337769417,0.0056532032
2249,-0.002659988373,0.00358823062
2250,0.005504054833,0.005114579302
2251,0.006093915025,0.01674859276
2252,-0.03945951212,-0.001642619777
2253,0.01802831292,-0.008319110538
2254,0.003239178482,-0.02498642548
2255,0.0006138474915,0.0008603945598
2256,-0.01963822129,0.01156802472
2257,0.1392694129,-0.04042074061
2258,0.01578778446,0.004974163824
2259,0.01314523094,-0.02112767969
2260,0.007094606505,-0.007578373816
2261,-0.006914291969,-0.01081586808
2262,0.0007021804377,0.00638720687
2263,0.02088877835,0.008038944335
2264,0.01122475433,-0.007053864597
2265,-0.0007860082422,-0.000546140748
2266,-0.01538547835,-0.01911704808
2267,-0.01768747225,0.003815019804
2268,0.003489370284,-0.01988509813
2269,0.03438689654,0.1452039938
2270,0.002665280118,0.01889611353
2271,0.008862787674,0.0005179831745
2272,0.009882116918,0.004305147306
2273,-0.01051475201,-0.02359409619
2274,-0.0004839252534,-0.0006894484153
2275,-0.002085980731,0.0272089919
2276,-0.005009917489,-0.01325114414
2277,0.01998280121,0.0005297099463
2278,-0.01120420725,0.01153420469
2279,0.01487631776,-0.01132100142
2280,0.01200346507,0.002862556917
2281,0.004753205459,-0.0007900987613
2282,-0.05512853912,-0.01770819038
2283,-0.008294706061,0.01454944507
2284,0.0001058414953,0.00328342801
2285,0.007978411688,0.002385797046
2286,0.03462863145,-0.01221478611
2287,-0.07078886944,0.001072377155
2288,-0.0153186285,0.004639992087
2289,-0.002612884611,0.03026619274
2290,-0.01529574566,0.006812486046
2291,0.01213418196,0.01528514557
2292,0.006066241029,-0.01210000841
2293,-0.01456652271,0.001670558566
2294,0.0001968795088,0.01571957651
2295,0.00390255141,0.008032937049
2296,-0.01028146856,0.006843293265
2297,-0.02369331502,0.02498099177
2298,-0.009625626842,0.009243221487
2299,0.009114383046,-0.008668837886
2300,0.0157894547,0.01861573906
2301,-0.04211170794,0.002050230392
2302,0.02483404432,-0.003268060042
2303,0.002009276395,0.00363870857
